"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00834525355111894,-0.509752021582848
2.008,-0.0299189909212378,-0.508801281702696
2.016,-0.0511002431886979,-0.506966114070218
2.024,-0.0718768570687822,-0.504270306368586
2.032,-0.0922322838604682,-0.500733503633278
2.04,-0.11214492149738,-0.496373367150336
2.048,-0.131588113357958,-0.49120773449045
2.056,-0.150530762378875,-0.485256591533379
2.064,-0.168938462958606,-0.478543690741764
2.072,-0.186775007922459,-0.471097690429303
2.08,-0.204004098604774,-0.462952742541649
2.088,-0.220591076078735,-0.454148515372701
2.096,-0.23650450154102,-0.444729695766087
2.104,-0.251717442231962,-0.434745065907187
2.112,-0.266208362163224,-0.424246287110967
2.12,-0.279961568778956,-0.413286543008354
2.128,-0.292966854143486,-0.40191745454583
2.136,-0.305218180349411,-0.390190716589686
2.144,-0.316716244651365,-0.378160367391584
2.152,-0.327465971444832,-0.365874729224566
2.16,-0.337475494484304,-0.353379046759213
2.168,-0.346755288841437,-0.340715453045813
2.176,-0.355317462118288,-0.327923168435647
2.184,-0.363175257119858,-0.315038834749214
2.192,-0.370342773473759,-0.302096880501769
2.2,-0.376834873057863,-0.289129824532582
2.208,-0.382667200299214,-0.276168452681868
2.216,-0.387856228864813,-0.263241840556141
2.224,-0.392419244258375,-0.250377238520791
2.232,-0.396374188007555,-0.237599875605723
2.24,-0.39973932131561,-0.224932769950634
2.248,-0.40253270946472,-0.212396648931895
2.256,-0.404785085529417,-0.200013517240507
2.264,-0.406504967030804,-0.187790335112437
2.272,-0.407698854891934,-0.175739895444398
2.28,-0.408374404346104,-0.16387810334965
2.288,-0.408536725546452,-0.152223308789687
2.296,-0.408189265350482,-0.140797731361484
2.304,-0.4073352716767,-0.129628654706339
2.312,-0.405979776727887,-0.118749162032039
2.32,-0.404131947402206,-0.108198206082103
2.328,-0.401807572565909,-0.0980198619300616
2.336,-0.399031399531674,-0.0882616948965877
2.344,-0.395839006609707,-0.078972280055081
2.352,-0.392277911406583,-0.0701980219870885
2.36,-0.388407667855987,-0.0619795294860517
2.368,-0.384298795406548,-0.054347885190179
2.376,-0.380030503089948,-0.0473212019289275
2.384,-0.3756873064838,-0.0409018662831446
2.392,-0.37135477126319,-0.0350748310949692
2.4,-0.367114736237016,-0.029807233559487
2.408,-0.363040455687464,-0.0250494911568952
2.416,-0.3591921427805,-0.0207378766909206
2.424,-0.355613384858062,-0.01679841232974
2.432,-0.35232883571238,-0.0131517697661741
2.44,-0.349343474377036,-0.00971873781614311
2.448,-0.346643565488649,-0.00642573635637591
2.456,-0.344199279291553,-0.00320982815119239
2.464,-0.341968749622472,-2.27134971837318E-05
2.472,-0.339903186514733,0.00316671470568712
2.48,-0.337952536065609,0.00637153447398068
2.488,-0.336071109511098,0.00958777674411065
2.496,-0.334222596021322,0.0127971306078222
2.504,-0.332372380793842,0.0159830898604862
2.512,-0.33050579059026,0.0191007470511604
2.52,-0.328646562151835,0.0220993550758905
2.528,-0.326825393248281,0.024952075795788
2.536,-0.325083936847954,0.0276453967061554
2.544,-0.323469540106485,0.0301819242187301
2.552,-0.322029460765392,0.0325812452684551
2.56,-0.320805240743892,0.0348788250421632
2.568,-0.319827880305303,0.0371231406410474
2.576,-0.319114342739888,0.0393714547835809
2.584,-0.318665743387292,0.0416847853519697
2.592,-0.318467360249347,0.0441227072433467
2.6,-0.318490373626384,0.0467386232183198
2.608,-0.318695028034547,0.0495760605982747
2.616,-0.319034738085823,0.0526664015220978
2.624,-0.319460552532771,0.0560282552526416
2.632,-0.319928196062402,0.0596709054523688
2.64,-0.320392090934214,0.0635888963765357
2.648,-0.320818644096251,0.0677730828409872
2.656,-0.321182594601977,0.0722134299470683
2.664,-0.321465055373529,0.0769020664990638
2.672,-0.32165086435533,0.0818357542027366
2.68,-0.321725162300996,0.0870170086437554
2.688,-0.321669774643416,0.0924536721066856
2.696,-0.32146001125639,0.0981569660277462
2.704,-0.321062449223234,0.104138277760548
2.712,-0.320434135466725,0.110405131714419
2.72,-0.319523454194407,0.116956932383508
2.728,-0.318272673085463,0.123781126707805
2.736,-0.316621941837812,0.130850406033791
2.744,-0.314514298879518,0.138121455170038
2.752,-0.311893547914636,0.145538605724245
2.76,-0.308704926658634,0.153025624690172
2.768,-0.304956433089803,0.160484603664647
2.776,-0.300659028732441,0.167832355092929
2.784,-0.29584411114512,0.174993030747332
2.792,-0.290560235245462,0.18190449322877
2.8,-0.284867729333692,0.188523323441581
2.808,-0.278831764955982,0.194827776646189
2.816,-0.272514655846704,0.200818225607286
2.824,-0.265968287943358,0.206514919538194
2.832,-0.259227602221376,0.211953207480318
2.84,-0.25230596032238,0.217176685870356
2.848,-0.245193028499619,0.222228994239347
2.856,-0.237855539985552,0.227145167464584
2.864,-0.230240971088174,0.231943534137334
2.872,-0.222283830278563,0.236619117139969
2.88,-0.21391395181116,0.241139346706154
2.888,-0.205065942917908,0.245442653887323
2.896,-0.195688785371001,0.249440200868915
2.904,-0.185754556587623,0.253020659730484
2.912,-0.175265317267367,0.256057613035669
2.92,-0.164257403080211,0.25841885725483
2.928,-0.152802635404393,0.25997667752275
2.936,-0.141006298640033,0.260618054198503
2.944,-0.129002080899278,0.260253770532436
2.952,-0.116944500725397,0.258825515070805
2.96,-0.104999607456486,0.256310297490132
2.968,-0.0933349171043891,0.252721795788826
2.976,-0.0821096097412816,0.248108591211803
2.984,-0.0714659622275542,0.242549585674409
2.992,-0.0615228290095599,0.23614719576538
3,-0.0523717337155194,0.22901914383943
3.008,-0.0441345763446395,0.221261986620054
3.016,-0.0367930088425333,0.213060536709015
3.024,-0.0303470066543591,0.204525880277968
3.032,-0.0247832266303765,0.195751332301259
3.04,-0.0200831777760938,0.18681205940952
3.048,-0.0162305391638507,0.177767580102087
3.056,-0.0132167258301913,0.168666579044521
3.064,-0.0110440729538832,0.159553216818986
3.072,-0.00972634219604855,0.150473974115816
3.08,-0.00928660819713777,0.141484052490245
3.088,-0.00975291327937138,0.132652459475038
3.096,-0.0111523443365453,0.124065115820855
3.104,-0.0135043571411395,0.115825606470914
3.112,-0.0168142319016214,0.108053515967901
3.12,-0.0210674868530494,0.100880601563849
3.128,-0.0262169362985895,0.0944421870693601
3.136,-0.0321929799157288,0.088871409839433
3.144,-0.0389210315263444,0.0843021874289911
3.152,-0.0462903707674495,0.080851377678944
3.16,-0.0541739136358714,0.0786195413343214
3.168,-0.0624327731416837,0.0776895811370548
3.176,-0.0709203762520113,0.0781270404222815
3.184,-0.0794855542993552,0.0799816719643444
3.192,-0.0879742251968158,0.0832897034685144
3.2,-0.0962295378143528,0.0880761297660152
3.208,-0.10409061657331,0.094356364777524
3.216,-0.11139029150571,0.102136686523143
3.224,-0.1179523926916,0.111413091763892
3.232,-0.123589302748263,0.12216841835195
3.24,-0.128100481800748,0.134367861434953
3.248,-0.131272603097781,0.147953269577572
3.256,-0.13288356384515,0.162897633007606
3.264,-0.132663508517333,0.179036270115716
3.272,-0.130378228442186,0.196166856460865
3.28,-0.125816274927077,0.214062112144256
