"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00724668084811894,-0.510013807429448
2.008,-0.0289376868092378,-0.509313119282196
2.016,-0.0502879846376979,-0.507685762553218
2.024,-0.0712718962887822,-0.505146746225986
2.032,-0.0918586674744682,-0.501710885783778
2.04,-0.11201285344638,-0.497394606543336
2.048,-0.131695096803158,-0.49221751052445
2.056,-0.150863217530265,-0.486203640632379
2.064,-0.169473527757856,-0.479382397738764
2.072,-0.187482281482459,-0.471789087912303
2.08,-0.204847172141774,-0.463465096977649
2.088,-0.221528797450835,-0.454457706923701
2.096,-0.23749202007502,-0.444819582694287
2.104,-0.252707163309962,-0.434607968534187
2.112,-0.267150991824224,-0.423883640657367
2.12,-0.280807437981956,-0.412709668158154
2.128,-0.293666945910486,-0.40114762442423
2.136,-0.305726057868411,-0.389260475965586
2.144,-0.316993058047565,-0.377114998627384
2.152,-0.327482779665732,-0.364770030288566
2.16,-0.337216555929334,-0.352279369379213
2.168,-0.346221014309987,-0.339690574993813
2.176,-0.354526587361988,-0.327044049520647
2.184,-0.362165801197458,-0.314372477806214
2.192,-0.369171424219459,-0.301700685851769
2.2,-0.375574578983863,-0.289045963927182
2.208,-0.381402936604214,-0.276418873721068
2.216,-0.386679123194813,-0.263824527338441
2.224,-0.391419468926375,-0.251264289537491
2.232,-0.395633220333555,-0.238737816250423
2.24,-0.39932231457761,-0.226245305819734
2.248,-0.40248178058372,-0.213789808478895
2.256,-0.405122022297117,-0.201375009838507
2.264,-0.407209938493604,-0.189007095947437
2.272,-0.408716495672434,-0.176711292940398
2.28,-0.409621389761204,-0.16452377022265
2.288,-0.409909097615652,-0.152491036621687
2.296,-0.409572010281482,-0.140668710153484
2.304,-0.4086131795337,-0.129119417707039
2.312,-0.407048437074887,-0.117909952261139
2.32,-0.404907689005206,-0.107107882750803
2.328,-0.402235250584909,-0.0967778642882616
2.336,-0.399089162749674,-0.0869779285001877
2.344,-0.395539515309707,-0.077756041669081
2.352,-0.391665884549983,-0.0691472008250885
2.36,-0.387554067126707,-0.0611712963220517
2.368,-0.383292350663748,-0.053831907284179
2.376,-0.378967598692547,-0.0471161196649275
2.384,-0.374661440132801,-0.0409953726271446
2.392,-0.37044684042919,-0.0354272556259692
2.4,-0.366385294437016,-0.030358103772487
2.408,-0.362524824142464,-0.0257261795808952
2.416,-0.3588988933805,-0.0214651902201146
2.424,-0.355526273955062,-0.01750787383904
2.432,-0.35241182061638,-0.0137893968051741
2.44,-0.349548043470036,-0.0102503338511431
2.448,-0.346917311536149,-0.00683905102737591
2.456,-0.344494484706253,-0.00351337130719239
2.464,-0.342249755274572,-0.000241468048183732
2.472,-0.340151484517733,0.00299800431668712
2.48,-0.338168842064609,0.00621647621998068
2.488,-0.336274092115098,0.00941661469911065
2.496,-0.334444415774322,0.0125939205548222
2.504,-0.332654327033842,0.0157526998246862
2.512,-0.33088538075426,0.0188726064570604
2.52,-0.329144245606835,0.0219199729152905
2.528,-0.327439998153281,0.024878858244788
2.536,-0.325788607497954,0.0277371482761554
2.544,-0.324211624450385,0.0304881371297301
2.552,-0.322734617488422,0.0331317438544551
2.56,-0.321385438518592,0.0356753506871632
2.568,-0.320192390402903,0.0381342621320474
2.576,-0.319182357925888,0.0405317903995809
2.584,-0.318378956882292,0.0428989743349697
2.592,-0.317800753552347,0.0452739385773467
2.6,-0.317459609115384,0.0477009000691198
2.608,-0.317359209395547,0.0502288327093747
2.616,-0.317493847590823,0.0529098097980978
2.624,-0.317847533552771,0.0557970586034416
2.632,-0.318408821959402,0.0589461773403688
2.64,-0.319124487361513,0.0624106600705357
2.648,-0.319941687794251,0.0662324291049872
2.656,-0.320801071494777,0.0704444574490683
2.664,-0.321636417419039,0.0750688696460638
2.672,-0.32237697926603,0.0801154315587366
2.68,-0.322950196099996,0.0855805965017554
2.688,-0.323284630166216,0.0914472075766856
2.696,-0.32331296245249,0.0976849188807461
2.704,-0.322974857356234,0.104251351517448
2.712,-0.322219502506725,0.111093947539219
2.72,-0.321007640224407,0.118152430513208
2.728,-0.319312933654463,0.125361730275805
2.736,-0.317122552009812,0.132655186566791
2.744,-0.314436912876518,0.139967816040438
2.752,-0.311261626785636,0.147238010917245
2.76,-0.307608234092634,0.154402234205172
2.768,-0.303533001580903,0.161418278001647
2.776,-0.299074929143441,0.168257052632929
2.784,-0.29427337918302,0.174901978002332
2.792,-0.289164529601462,0.18134820632777
2.8,-0.283778177765692,0.187600896052581
2.808,-0.278135143160982,0.193672664045489
2.816,-0.272245472895704,0.199580407084586
2.824,-0.266107594335358,0.205341732847394
2.832,-0.259708487937376,0.210971271088318
2.84,-0.25302487669138,0.216477145061356
2.848,-0.246025352607619,0.221857870889347
2.856,-0.238673291697652,0.227099919822584
2.864,-0.230930352180074,0.232176128083334
2.872,-0.222760310540463,0.237045075759969
2.88,-0.21413296933716,0.241651485219154
2.888,-0.205027870329908,0.245927616772323
2.896,-0.195437565877001,0.249795570590915
2.904,-0.185370238353623,0.253170344332484
2.912,-0.174851507790367,0.255963450008769
2.92,-0.163925327433211,0.25808686398883
2.928,-0.152653930262393,0.25945707221575
2.936,-0.141116851547033,0.259998978360503
2.944,-0.129409108468278,0.259649464096436
2.952,-0.117638663940697,0.258360424973805
2.96,-0.105923335303486,0.256101148702132
2.968,-0.0943873281925891,0.252859950820826
