"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.0120861637681189,-0.505588405979548
2.008,-0.0326012996892378,-0.503855477755796
2.016,-0.0525633111099979,-0.501500834281018
2.024,-0.0720239164437823,-0.498581168796986
2.032,-0.0910373912014682,-0.495133718289778
2.04,-0.10965624367738,-0.491176823731336
2.048,-0.127927127473658,-0.48671138770545
2.056,-0.145887180565575,-0.481723166110379
2.064,-0.163560965398356,-0.476185788979764
2.072,-0.180958159770459,-0.470064367283103
2.08,-0.198072114887774,-0.463319510210649
2.088,-0.214879356193835,-0.455911552875701
2.096,-0.23134005629902,-0.447804779349287
2.104,-0.247399459793962,-0.438971421895887
2.112,-0.262990189563224,-0.429395224805967
2.12,-0.278035316302456,-0.419074380693454
2.128,-0.292458322878386,-0.408025213916229
2.136,-0.306179476552411,-0.396276024178586
2.144,-0.319104334259565,-0.383872504576384
2.152,-0.331154820835532,-0.370883349761566
2.16,-0.342263750298404,-0.357393638371213
2.168,-0.352378460239388,-0.343502140079813
2.176,-0.361463716479988,-0.329317839391227
2.184,-0.369503722559458,-0.314955872047214
2.192,-0.376503120546459,-0.300533104529769
2.2,-0.382486928865863,-0.286163607924982
2.208,-0.387499425347214,-0.271954282995068
2.216,-0.391602045847813,-0.258000883139641
2.224,-0.394870426352775,-0.244384656762891
2.232,-0.397390765871555,-0.231169791888423
2.24,-0.39925572556161,-0.218401796314734
2.248,-0.40056010389672,-0.206106889460895
2.256,-0.401371834499317,-0.194332225105507
2.264,-0.401816241278204,-0.183051609940437
2.272,-0.401984150451834,-0.172219616473398
2.28,-0.401939955947204,-0.16178917257285
2.288,-0.401730570715652,-0.151704816487687
2.296,-0.401384478034482,-0.141907331061484
2.304,-0.4009119278127,-0.132338389737339
2.312,-0.400306228140887,-0.122944941889939
2.32,-0.399546019826206,-0.113683090553003
2.328,-0.398598368896909,-0.104521254725262
2.336,-0.397422471618074,-0.0954424580091877
2.344,-0.395973740385707,-0.086445641586081
2.352,-0.394208027484583,-0.0775459585130886
2.36,-0.392085746815587,-0.0687740643730517
2.368,-0.389575669977648,-0.060174472829179
2.376,-0.386658200541547,-0.0518030910849274
2.384,-0.383327966304801,-0.0437240873677446
2.392,-0.37959561106219,-0.0360062692611692
2.4,-0.375488712043016,-0.028719167620487
2.408,-0.371051793949464,-0.0219290261474952
2.416,-0.3663454533685,-0.0156948925581146
2.424,-0.361444646263061,-0.01006499491204
2.432,-0.35643622516538,-0.0050735677291741
2.44,-0.351415840925636,-0.000738268644143112
2.448,-0.346484346086649,0.00294170096162409
2.456,-0.341743853436753,0.00598668731880761
2.464,-0.337293614311072,0.00843683417181627
2.472,-0.333225887214733,0.0103514688066871
2.48,-0.329621968697609,0.0118076328609807
2.488,-0.326548555326098,0.0128977975371106
2.496,-0.324054598054322,0.0137268334021222
2.504,-0.322203881590842,0.0143801861700862
2.512,-0.32102028421526,0.0150010618831603
2.52,-0.320448555647835,0.0157498061888905
2.528,-0.320436541235281,0.016743509508788
2.536,-0.320909577075954,0.0180857998481554
2.544,-0.321773740196585,0.0198621598217301
2.552,-0.322920120112322,0.0221359982784551
2.56,-0.324229945114692,0.0249457074351632
2.568,-0.325580341960703,0.0283029020990474
2.576,-0.326850459328888,0.0321919893575809
2.584,-0.327927647290292,0.0365711560989697
2.592,-0.328713360795347,0.0413747900163467
2.6,-0.329128447997384,0.0465172705527198
2.608,-0.329117496529547,0.0518979837957747
2.616,-0.328651943999823,0.0574073346619978
2.624,-0.327731712819771,0.0629334563404416
2.632,-0.326340911382402,0.0683483409873688
2.64,-0.324584768740514,0.0735533472655357
2.648,-0.322556151938251,0.0784778377649872
2.656,-0.320357740531677,0.0830758277500683
2.664,-0.318101844960079,0.0873311659340638
2.672,-0.31590260425213,0.0912594885237366
2.68,-0.313867801613996,0.0949081979017554
2.688,-0.312090796661216,0.0983543941756856
2.696,-0.310643085569489,0.101700815154746
2.704,-0.309567979874234,0.105069969351748
2.712,-0.308875840960725,0.108596768697919
