"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.0112993085391189,-0.505701872750548
2.008,-0.0318549082604378,-0.504107511532796
2.016,-0.0518768062803979,-0.501880966277018
2.024,-0.0714147736417823,-0.499078034626986
2.032,-0.0905219436924682,-0.495735151395778
2.04,-0.10925034149638,-0.491869480573336
2.048,-0.127646464532658,-0.48748000723045
2.056,-0.145747154493575,-0.482549629402379
2.064,-0.163576004433356,-0.477048187001364
2.072,-0.181140532141459,-0.470936299702303
2.08,-0.198430318566774,-0.464169823939649
2.088,-0.215416260608835,-0.456704686146701
2.096,-0.23205102317102,-0.448501810367287
2.104,-0.248270700447962,-0.439531837608887
2.112,-0.263997616304724,-0.429779334600967
2.12,-0.279144114730656,-0.419246212211454
2.128,-0.293623974842486,-0.407953252695229
2.136,-0.30734701506441,-0.395936793597586
2.144,-0.320210461780565,-0.383259864381384
2.152,-0.332133238381532,-0.370006917374566
2.16,-0.343049335639404,-0.356279869144213
2.168,-0.352911771025388,-0.342194224982313
2.176,-0.361695464758988,-0.327874338850647
2.184,-0.369398852639458,-0.313448114283214
2.192,-0.376044142297459,-0.299041486192769
2.2,-0.381676211307863,-0.284773033265982
2.208,-0.386360235735214,-0.270749055420068
2.216,-0.390178219119013,-0.257059412518641
2.224,-0.393224659046475,-0.243774362793891
2.232,-0.395601636651555,-0.230942567303423
2.24,-0.39741364102061,-0.218590346321734
2.248,-0.39876244468372,-0.206722191145895
2.256,-0.399730154224317,-0.195375008431507
2.264,-0.400436214231204,-0.184484636316437
2.272,-0.400956863904834,-0.173976858741448
2.28,-0.401339694349204,-0.16378398033165
2.288,-0.401610396800652,-0.153834228711687
2.296,-0.401772925323482,-0.144057235398484
2.304,-0.4018109252587,-0.134389244042339
2.312,-0.401690306863887,-0.124777775241939
2.32,-0.401362792524606,-0.115185519098003
2.328,-0.400770227775609,-0.105593275711262
2.336,-0.399849421004674,-0.0960018163751877
2.344,-0.398537263208707,-0.086432591221081
2.352,-0.396775875879583,-0.0769272604550885
2.36,-0.394517540329587,-0.0675460747150517
2.368,-0.391729173915648,-0.058365174950179
2.376,-0.388396136454548,-0.0494729236061275
2.384,-0.384525173093801,-0.0409654171081446
2.392,-0.38014632791419,-0.0329413648489692
2.4,-0.375313696161016,-0.025496552098487
2.408,-0.370104922816464,-0.0187181327574952
2.416,-0.3646194020735,-0.0126790212021146
2.424,-0.358975186301162,-0.00743266875004
2.432,-0.35330467388538,-0.0030085166201741
2.44,-0.347749211443036,0.000591588938856889
2.448,-0.342452814578649,0.00339575531862409
2.456,-0.337555278907753,0.00546295114480761
2.464,-0.333185014482072,0.00688229559881627
2.472,-0.329451986642733,0.00777063815468712
2.48,-0.326441178881609,0.00826842925808068
2.488,-0.324207003152098,0.00853398622811065
2.496,-0.322769065998322,0.00873636847982215
2.504,-0.322174428493842,0.00904201275208625
2.512,-0.32236762544326,0.00966313311616035
2.52,-0.323173354409835,0.0107692011348905
2.528,-0.324445940971181,0.012478391978788
2.536,-0.326016510148954,0.0148705767171554
2.544,-0.327702956659385,0.0179823180417301
2.552,-0.329321061688122,0.0218044778384551
2.56,-0.330696064186692,0.0262827104111632
2.568,-0.331673927008703,0.0313209286420474
2.576,-0.332131521956888,0.0367876267715809
2.584,-0.331984997108292,0.0425247372009697
2.592,-0.331195685566347,0.0483585053433467
2.6,-0.329773061633384,0.0541117017701198
2.608,-0.327774440764547,0.0596163686177747
2.616,-0.325301340609823,0.0647262289669978
2.624,-0.322492655653771,0.0693278812154416
2.632,-0.319496317757402,0.0732844586213688
2.64,-0.316546017790514,0.0766233674225357
2.648,-0.313832627767251,0.0793956245049872
2.656,-0.311526492936677,0.0816947530360683
2.664,-0.309769186906079,0.0836597897120638
2.672,-0.30866219754513,0.0854666005037366
2.68,-0.308258198343996,0.0873164818837554
2.688,-0.308555540598216,0.0894228093126856
2.696,-0.30949637876049,0.0919966392167461
2.704,-0.310968586931234,0.095232250201548
2.712,-0.312811357654725,0.099293617399919
2.72,-0.314824114605407,0.104302749991708
2.728,-0.316778138393563,0.110330690571805
2.736,-0.318430116231812,0.117391786690791
2.744,-0.319536695925518,0.125441613299438
2.752,-0.319874409826636,0.134409085786245
2.76,-0.319216408846634,0.144203458519172
2.768,-0.317365207914203,0.154522247723647
2.776,-0.314216386435441,0.165117230873499
2.784,-0.30972652231102,0.175724391293332
2.792,-0.303914500595462,0.18607954320677
2.8,-0.296858825781692,0.195933584580581
2.808,-0.288691221598982,0.205066374722189
2.816,-0.279587046880704,0.213298357192386
2.824,-0.269753254850658,0.220499229330394
2.832,-0.259414764530376,0.226593182528318
2.84,-0.24880018840238,0.231560483761356
